22092,160921554209,1636547401
4134,160936187376,1636547415
6354,160979577337,1636547459
13539,161057164077,1636547536
1104,161061076409,1636547540
1668,161122999584,1636547602
15336,161215571704,1636547695
22989,161217867859,1636547697
11181,161244315288,1636547723
19272,161285358743,1636547764
16296,161293312115,1636547772
8070,161347857947,1636547827
23751,161370022700,1636547849
14946,161395441517,1636547874
12686,161405558149,1636547885
4578,161419750577,1636547899
4032,161433241742,1636547912
19575,161455375973,1636547934
16140,161475798966,1636547955
21990,161527242875,1636548006
16956,161576278353,1636548055
2298,161616241810,1636548095
7449,161622881347,1636548102
19548,161668201346,1636548147
10614,161711475608,1636548191
5709,161760283005,1636548239
912,161783918821,1636548263
8610,161796146581,1636548275
9993,161932293916,1636548411
13464,161978396294,1636548457
8442,162063611503,1636548543
16980,162120533789,1636548600
20274,162173664504,1636548653
5850,162225468410,1636548704
9279,162255340656,1636548734
13017,162386527339,1636548866
1197,162434762110,1636548914
18453,162442553261,1636548922
4692,162459876346,1636548939
19779,162460469700,1636548939
1845,162546173075,1636549025
21342,162550174719,1636549029
2133,162722949646,1636549202
7383,162754851769,1636549234
21426,162758271365,1636549237
1356,162869565950,1636549349
4485,163057567272,1636549537
16320,163100112800,1636549579
23268,163212733845,1636549692
13077,163244357001,1636549723
7533,163311555005,1636549791
12498,163550099070,1636550029
1086,163588555583,1636550068
17532,163667204222,1636550146
5631,163685077071,1636550164
1212,163686306331,1636550165
5565,163688100466,1636550167
19776,163745204482,1636550224
7055,163890770114,1636550370
1245,163962001644,1636550441
21651,164102820466,1636550582
2817,164115693310,1636550595
1074,164145310176,1636550624
1167,164157846521,1636550637
18384,164174908593,1636550654
1287,164258444503,1636550737
3858,164328239735,1636550807
21243,164380393083,1636550859
6648,164383078235,1636550862
1173,164535036719,1636551014
17658,164666441510,1636551145
19266,164829374625,1636551308
12252,164840013429,1636551319
13353,164851457161,1636551330
2886,164959889753,1636551439
20631,165016399256,1636551495
6351,165019959087,1636551499
22017,165096114471,1636551575
5346,165169337972,1636551648
17088,165320776147,1636551800
13581,165333670134,1636551813
19704,165372354192,1636551851
9498,165401690399,1636551881
12910,165471954982,1636551951
16221,165475999131,1636551955
13722,165485410427,1636551964
2313,165505977808,1636551985
16917,165540383406,1636552019
8418,165643609152,1636552123
4269,165726400057,1636552205
3639,165726941074,1636552206
16338,165730622588,1636552210
16236,165770190166,1636552249
7296,165843948800,1636552323
13473,165892196279,1636552371
2124,165907502623,1636552387
1561,165928884152,1636552408
2397,165952744545,1636552432
4698,165961845882,1636552441
16965,166038658306,1636552518
1176,166080245329,1636552559
22572,166096571737,1636552576
13443,166139981811,1636552619
22875,166140266806,1636552619
2928,166187522272,1636552667
10311,166244200932,1636552723
10050,166266528833,1636552746
20736,166279882778,1636552759
1371,166341371695,1636552820
10752,166352306099,1636552831
10668,166354387225,1636552833
15747,166494175836,1636552973
4662,166514398209,1636552993
4482,166762546654,1636553242
23589,166807162563,1636553286
13980,166827538190,1636553307
10695,166833912556,1636553313
11169,166974501972,1636553454
1878,167170990627,1636553650
14268,167174093528,1636553653
11997,167183291608,1636553662
13506,167208983792,1636553688
23916,167269577149,1636553749
13959,167301291201,1636553780
11562,167331743714,1636553811
1515,167559855079,1636554039
15246,167578070496,1636554057
6324,167594170442,1636554073
1305,167703208785,1636554182
1605,167724937127,1636554204
15069,167733170796,1636554212
3801,167774257062,1636554253
954,167784126274,1636554263
20544,167789471036,1636554269
3750,167883776953,1636554363
17751,167909566322,1636554389
13011,167925413385,1636554404
12402,167982743585,1636554462
4011,167989556955,1636554469
7164,168025834304,1636554505
15575,168055882096,1636554535
21864,168062727426,1636554542
13395,168211601082,1636554691
4134,168228449495,1636554707
1836,168266350702,1636554745
22467,168297844292,1636554777
22929,168310884413,1636554790
1392,168440463694,1636554919
2454,168583033643,1636555062
14493,168583686775,1636555063
15891,168595000972,1636555074
1413,168620112729,1636555099
10341,168691992429,1636555171
6021,168703546373,1636555183
1422,168737363740,1636555216
17199,168738859585,1636555218
18582,168755440444,1636555234
11934,168762142155,1636555241
8487,168809683614,1636555289
17505,168869844179,1636555349
4632,168872501484,1636555352
16916,168882474005,1636555362
21894,169049021694,1636555528
11376,169082697591,1636555562
2070,169148676496,1636555628
1380,169156702372,1636555636
11451,169167055933,1636555646
10341,169316129714,1636555795
1155,169446385603,1636555925
19299,169450912120,1636555930
1104,169463998025,1636555943
18321,169500734749,1636555980
3169,169676501752,1636556156
20412,169705190680,1636556184
13590,169875548496,1636556355
2685,169942435385,1636556421
14868,170028253719,1636556507
954,170190973455,1636556670
13587,170222357242,1636556701
3123,170245245386,1636556724
6336,170440244446,1636556919
20787,170461917870,1636556941
13281,170551478795,1636557031
21321,170619639013,1636557099
1107,170714537701,1636557194
11154,170716411496,1636557195
2193,170726478277,1636557206
17709,170757078060,1636557236
1263,170797809852,1636557277
21019,170913914802,1636557393
21315,170976890313,1636557456
9453,171176903511,1636557656
12804,171217037699,1636557696
1861,171268846874,1636557748
16410,171373942669,1636557853
1776,171455086271,1636557934
14298,171465520745,1636557945
23343,171488530104,1636557968
2391,171546799381,1636558026
9138,171557708183,1636558037
19659,171569731431,1636558049
19239,171612850110,1636558092
7269,171636866158,1636558116
1080,171651995718,1636558131
10929,171710930427,1636558190
15894,171768345566,1636558247
13074,171799630798,1636558279
14292,171809356754,1636558288
3060,171833319227,1636558312
17214,171961351110,1636558440
2481,171996904968,1636558476
7512,172150624152,1636558630
2046,172155061489,1636558634
8907,172177576726,1636558657
2724,172190862812,1636558670
8001,172201874591,1636558681
14466,172268560219,1636558748
1353,172287944124,1636558767
20889,172305899914,1636558785
20442,172365798921,1636558845
21396,172392623844,1636558872
22833,172523814200,1636559003
23898,172724728076,1636559204
1083,172790634534,1636559270
2031,172869385387,1636559348
3381,172893005140,1636559372
9573,172955780122,1636559435
2739,172985595077,1636559465
16881,173007945790,1636559487
1368,173255516039,1636559735
2916,173293599681,1636559773
1044,173319242918,1636559798
1476,173425938592,1636559905
13560,173453711184,1636559933
23580,173461745209,1636559941
4653,173472609845,1636559952
7671,173598879726,1636560078
8430,173627016499,1636560106
4062,173633177335,1636560112
21849,173649675932,1636560129
17103,173664655146,1636560144
3966,173687769174,1636560167
22743,173796107575,1636560275
20823,173813554489,1636560293
21912,173829179516,1636560308
15534,173849709890,1636560329
1416,173850205118,1636560329
3651,173879747731,1636560359
5862,173881395677,1636560360
14562,173923598204,1636560403
14145,174008782789,1636560488
15894,174040602197,1636560520
2181,174060412582,1636560539
1830,174065457204,1636560544
1266,174181026687,1636560660
3033,174262463497,1636560741
5886,174296314173,1636560775
23523,174389673734,1636560869
3288,174518906644,1636560998
1440,174552144018,1636561031
1578,174565464043,1636561044
13731,174610377975,1636561089
18507,174637030965,1636561116
21960,174650353652,1636561129
19254,174667345083,1636561146
23412,174820238494,1636561299
5772,174827897145,1636561307
7083,174875801054,1636561355
1595,174957627663,1636561437
3813,174983871455,1636561463
23226,174992789920,1636561472
15726,174995430997,1636561474
7752,175012056398,1636561491
19594,175019918798,1636561499
9975,175044551237,1636561524
17931,175141568010,1636561621
9852,175222059858,1636561701
13734,175382795072,1636561862
22665,175549867614,1636562029
20638,175552751166,1636562032
17037,175632554893,1636562112
5841,175700453813,1636562179
24015,175766918489,1636562246
19233,175774922721,1636562254
1488,175864830784,1636562344
3135,175917794551,1636562397
4920,175952871560,1636562432
22581,175995560595,1636562475
2667,176013613407,1636562493
20818,176023911510,1636562503
20073,176046355450,1636562525
1872,176054851767,1636562534
5754,176151847856,1636562631
1182,176211528216,1636562691
18057,176263223457,1636562742
2598,176285384308,1636562764
14946,176293322551,1636562772
1179,176391763455,1636562871
16371,176525991367,1636563005
1436,176546493646,1636563026
969,176583139429,1636563062
5508,176653137394,1636563132
14835,176655034559,1636563134
22698,176713265626,1636563192
7740,176782909639,1636563262
16803,176852252985,1636563331
9690,176863189693,1636563342
23424,176952217825,1636563431
14859,176971047522,1636563450
17643,177069189622,1636563548
2034,177070752748,1636563550
5700,177104010685,1636563583
3810,177150973050,1636563630
14198,177203193766,1636563682
14253,177354565859,1636563834
12822,177411475180,1636563891
17163,177669545356,1636564149
14049,177695930664,1636564175
15108,177781809674,1636564261
13224,177837068401,1636564316
9084,177844767619,1636564324
1002,178040332241,1636564519
12954,178066168945,1636564545
1113,178117929178,1636564597
9114,178159190203,1636564638
1668,178190202716,1636564669
1392,178244794327,1636564724
3588,178247870662,1636564727
1383,178251421064,1636564730
24468,178358808297,1636564838
16455,178383672256,1636564863
1284,178402097339,1636564881
1722,178412817056,1636564892
8463,178533860058,1636565013
1206,178550162978,1636565029
8349,178678243918,1636565157
20790,178710101101,1636565189
22296,178765498599,1636565245
10785,178863121821,1636565342
3270,178921261053,1636565400
1097,178950980931,1636565430
15342,178983630807,1636565463
19932,179031337003,1636565510
1377,179037036344,1636565516
2442,179055645311,1636565535
2532,179098074507,1636565577
10113,179172324493,1636565651
13287,179181421367,1636565660
1683,179209526417,1636565689
3795,179232951306,1636565712
13971,179292883858,1636565772
16842,179409702277,1636565889
1593,179413213077,1636565892
7266,179442421214,1636565921
11160,179506635786,1636565986
1020,179583176925,1636566062
19440,179631671635,1636566111
15048,179723505879,1636566203
15816,179730144602,1636566209
1116,179742511345,1636566222
21405,179752508868,1636566232
14169,179814720958,1636566294
19158,179825219628,1636566304
15849,179844725838,1636566324
21024,179885211620,1636566364
20922,179889054295,1636566368
17829,179897505496,1636566377
11734,179914078385,1636566393
1032,179996863466,1636566476
6213,180141861963,1636566621
21315,180167983387,1636566647
1611,180202665251,1636566682
4131,180227440787,1636566706
1580,180402108613,1636566881
14388,180419585169,1636566899
23457,180442382747,1636566921
19785,180491046678,1636566970
21183,180811831944,1636567291
4980,180838866538,1636567318
13638,180907583243,1636567387
1200,180931186138,1636567410
3198,180931574236,1636567411
5730,181081622354,1636567561
21645,181147330944,1636567626
17022,181167981210,1636567647
10017,181269828078,1636567749
2829,181623116381,1636568102
22949,181628068575,1636568107
22116,181655554727,1636568135
1512,181793778217,1636568273
8985,181822768023,1636568302
21885,181834646785,1636568314
15000,181839470734,1636568319
23322,181847166215,1636568326
1425,181853411248,1636568332
1176,181874126052,1636568353
23382,181876621883,1636568356
22008,181933149331,1636568412
22896,181988311036,1636568467
17589,182000975394,1636568480
5655,182031715636,1636568511
16371,182076458681,1636568555
7224,182115127111,1636568594
12228,182176665632,1636568656
19920,182188021596,1636568667
10560,182312108284,1636568791
17205,182343327964,1636568822
14919,182393804807,1636568873
2607,182531417360,1636569010
4050,182577047806,1636569056
14901,182657676564,1636569137
4644,182686014961,1636569165
4671,182700064580,1636569179
1341,182729165314,1636569208
8223,182737267718,1636569216
5358,182814446043,1636569293
7641,182831618728,1636569311
11319,182940020999,1636569419
3981,182991425849,1636569470
19569,183073093520,1636569552
17625,183089476357,1636569569
11079,183132120219,1636569611
1260,183257274157,1636569736
12621,183279125275,1636569758
21783,183297008230,1636569776
12420,183359829079,1636569839
16803,183384989274,1636569864
17732,183413453657,1636569892
4812,183577689249,1636570057
17862,183580241951,1636570059
5157,183596567184,1636570076
17385,183654603971,1636570134
11655,183662956872,1636570142
12936,183721917938,1636570201
17280,183766811870,1636570246
8910,183792795457,1636570272
20856,183818108139,1636570297
11529,183847187568,1636570326
5067,183906806279,1636570386
2040,183913284406,1636570392
4287,184003167626,1636570482
13113,184135132491,1636570614
1266,184158568553,1636570638
23178,184224444672,1636570703
22857,184233375910,1636570712
23091,184242036591,1636570721
12084,184293242366,1636570772
14292,184296979310,1636570776
