10998,427556172808,1635600589
6636,427575640307,1635600609
2148,427698091573,1635600731
16389,427746839525,1635600780
20619,427818618817,1635600852
1305,427936441105,1635600970
20445,428101078036,1635601134
10758,428116890198,1635601150
9498,428162586222,1635601196
20496,428325938899,1635601359
1161,428384632289,1635601418
24318,428565926746,1635601599
21594,428657098382,1635601690
14784,428724134504,1635601757
16497,428738456602,1635601772
6798,428811070485,1635601844
16275,428886584287,1635601920
6061,428945262668,1635601979
8661,429100526043,1635602134
16008,429272626068,1635602306
10059,429354730170,1635602388
15777,429355498187,1635602389
22458,429365505102,1635602399
6186,429384968062,1635602418
16734,429463414455,1635602497
12329,429601311583,1635602635
13989,429664465560,1635602698
12546,429867575085,1635602901
14307,429909920699,1635602943
20112,430026314390,1635603060
4569,430082065831,1635603115
24033,430172378135,1635603206
2664,430183558776,1635603217
21357,430291632903,1635603325
17181,430323303869,1635603357
10428,430555947901,1635603589
24288,430724965963,1635603758
10932,430834565535,1635603868
9147,430837326457,1635603871
9453,430934741563,1635603968
1353,431005023190,1635604038
3843,431035138291,1635604068
11799,431090142563,1635604123
3696,431128827319,1635604162
1332,431224049628,1635604257
5070,431234019020,1635604267
18804,431325079952,1635604358
18423,431423335338,1635604457
2178,431495604904,1635604529
21222,431634465316,1635604668
19812,432008893192,1635605042
22116,432046780239,1635605080
19578,432090115537,1635605123
15813,432145288065,1635605179
12759,432220120405,1635605253
9804,432294619476,1635605328
17106,432679834917,1635605713
20154,432711083394,1635605744
4416,432725931402,1635605759
6747,432750880034,1635605784
11421,432864937795,1635605898
2979,432893609073,1635605927
11664,432942566929,1635605976
21264,433040259054,1635606074
1464,433130921227,1635606164
23368,433308508427,1635606342
24150,433313389006,1635606347
20247,433354772047,1635606388
18876,433387152989,1635606420
3534,433412104182,1635606445
2751,433516649103,1635606550
5313,433522907918,1635606556
7908,433535019221,1635606568
18534,433665451586,1635606699
12378,433786226205,1635606819
5409,433880387102,1635606914
20985,433969399907,1635607003
4086,434479262729,1635607513
14064,434515625426,1635607549
10416,434610986953,1635607644
17289,434755393653,1635607789
6648,434798813049,1635607832
6081,434903113502,1635607936
24162,435134600277,1635608168
15972,435147261194,1635608181
18915,435157466554,1635608191
22485,435276203064,1635608309
13239,435317876975,1635608351
14889,435579666015,1635608613
20145,435620439158,1635608654
18792,435750327386,1635608784
9984,435886544306,1635608920
1947,435891466213,1635608925
1359,435950984999,1635608984
23795,435977446854,1635609011
19794,436023549299,1635609057
18957,436237368290,1635609271
15759,436254492703,1635609288
9954,436317101455,1635609350
1446,436539029791,1635609572
3681,436555072872,1635609588
1077,436583716730,1635609617
8079,436748737308,1635609782
10293,436835995110,1635609869
21333,436927476246,1635609961
2253,436933277976,1635609967
1755,436945601898,1635609979
8250,436968965330,1635610002
1248,437050140681,1635610083
12453,437057130337,1635610090
1323,437174004815,1635610207
5010,437341829411,1635610375
9891,437485996691,1635610519
16575,437497067314,1635610530
9372,437500208151,1635610533
1287,437579292381,1635610613
16239,437830236815,1635610863
17460,437913026675,1635610946
7954,437920800360,1635610954
4473,437945253274,1635610978
8622,438137053978,1635611170
17259,438481091102,1635611514
20571,438763274209,1635611797
5418,438932077298,1635611965
18096,439086458619,1635612120
2070,439229357571,1635612263
17329,439239885515,1635612273
1098,439309231595,1635612342
24243,439348536327,1635612382
18591,439614333262,1635612648
21212,440120639941,1635613154
8655,440182871105,1635613216
18792,440305759529,1635613339
1113,440349028196,1635613382
5478,440362517947,1635613396
14928,440459304869,1635613493
17475,440514108848,1635613547
2187,440674565278,1635613708
16158,440738383876,1635613772
21882,440788556943,1635613822
16767,440789436789,1635613823
1386,440986776485,1635614020
3517,441022088175,1635614055
2539,441058707171,1635614092
15003,441148031203,1635614181
11460,441348592424,1635614382
1269,441352968947,1635614386
11838,441523838772,1635614557
16647,441560175984,1635614593
20745,441576740912,1635614610
4770,441599910270,1635614633
8799,441647902850,1635614681
19731,441739062045,1635614772
6840,441789588249,1635614823
1428,441901556028,1635614935
11802,441953160195,1635614986
22068,442014370521,1635615048
7842,442019008050,1635615052
23586,442098982990,1635615132
2550,442186462327,1635615220
18681,442296433421,1635615330
17385,442496677539,1635615530
1794,442633832110,1635615667
11355,442726090002,1635615759
17265,443039017199,1635616072
9975,443165010467,1635616198
2367,443183414902,1635616217
19809,443194309507,1635616228
17982,443228502658,1635616262
18240,443277886262,1635616311
10602,443331772096,1635616365
1428,443344532052,1635616378
1491,443372701132,1635616406
23844,443411541936,1635616445
10209,443451341486,1635616485
9984,443765817475,1635616799
24495,443778407281,1635616812
13338,443825790827,1635616859
18252,444181757080,1635617215
22389,444287602589,1635617321
4068,444332626145,1635617366
11883,444349001862,1635617382
5589,444406344348,1635617440
21675,444419426497,1635617453
1323,444539222987,1635617572
21609,444584355716,1635617618
14534,444709802583,1635617743
5208,444737986497,1635617771
22266,444962659208,1635617996
20901,445135528433,1635618169
12084,445175472472,1635618209
22701,445209542876,1635618243
11586,445251917614,1635618285
10653,445336573931,1635618370
10284,445338422586,1635618372
4503,445395887874,1635618429
13338,445484597950,1635618518
2022,445521688598,1635618555
14625,445581299955,1635618615
5763,445682441035,1635618716
7899,445781149789,1635618814
18297,445831147758,1635618864
13551,446096313910,1635619130
18363,446175053566,1635619208
9372,446374804954,1635619408
6249,446629703739,1635619663
5397,446969570115,1635620003
13686,446996399098,1635620030
19170,447038626646,1635620072
7734,447377777238,1635620411
13878,447625438718,1635620659
6540,447740742746,1635620774
1227,447765274249,1635620799
21150,447968971244,1635621002
9387,448156483678,1635621190
2721,448195356911,1635621229
13161,448220324876,1635621254
5751,448246537119,1635621280
7977,448374285761,1635621408
4248,448482204776,1635621515
16602,448621181669,1635621654
10152,448719476908,1635621753
10128,448795976443,1635621829
4755,448811677684,1635621845
4293,448906050721,1635621939
11418,449006545288,1635622040
1023,449014655180,1635622048
14406,449045167638,1635622078
6210,449134919422,1635622168
13155,449388248545,1635622421
5727,449411047197,1635622444
16368,449526532651,1635622560
4740,449568856312,1635622602
20025,449648521660,1635622682
8175,449668612839,1635622702
3231,449834204398,1635622867
12576,449897818306,1635622931
1485,449966398140,1635623000
18066,450047090769,1635623080
18363,450093186507,1635623126
22887,450159747029,1635623193
12933,450248049708,1635623281
8163,450369903829,1635623403
7590,450538203422,1635623571
23388,450560400918,1635623594
21303,450601850024,1635623635
1122,450622792920,1635623656
19956,450662244576,1635623695
21207,450707421842,1635623741
4773,450809856470,1635623843
9276,450900209265,1635623933
5394,450913861559,1635623947
9138,450988198322,1635624021
2241,451685303791,1635624719
20508,451823880491,1635624857
7602,451867720095,1635624901
3285,451923343728,1635624957
7896,451929044789,1635624962
4737,452243700055,1635625277
21627,452245908571,1635625279
954,452248511778,1635625282
20832,452433269685,1635625467
12264,452574345036,1635625608
912,452597549379,1635625631
3870,452625043748,1635625658
16221,452711246739,1635625744
996,452838811608,1635625872
17742,453023170783,1635626056
11937,453091674947,1635626125
19545,453220233392,1635626253
17664,453286218059,1635626319
17808,453340778600,1635626374
3411,453568620432,1635626602
19206,453588759206,1635626622
22440,453671308399,1635626705
23895,453946997223,1635626980
5232,454002398091,1635627036
21876,454002988392,1635627036
10515,454249030453,1635627282
11565,454280600571,1635627314
22569,454347335651,1635627381
2076,454696078265,1635627729
18648,454852701504,1635627886
14595,454980262590,1635628014
19747,455051779682,1635628085
7434,455275789121,1635628309
3180,455331830603,1635628365
6390,455452324578,1635628486
22371,455640393029,1635628674
21906,455766695376,1635628800
12243,455778624696,1635628812
20718,456021013665,1635629054
11571,456792684882,1635629826
14112,456809057676,1635629842
3447,456870957987,1635629904
15243,456971646190,1635630005
14754,456976659307,1635630010
2874,457055797243,1635630089
15555,457057270761,1635630091
22380,457144811837,1635630178
6981,457288205880,1635630321
13674,457288967417,1635630322
6057,457330328708,1635630364
2613,457367296137,1635630401
11070,457471152220,1635630504
21825,457658340689,1635630692
10947,457750219810,1635630783
1389,457927294236,1635630961
1122,458058906147,1635631092
20076,458118923733,1635631152
20679,458249330624,1635631283
1980,458284186486,1635631317
13671,458293819482,1635631327
1443,458433428812,1635631467
13773,458508056036,1635631541
7653,458829305790,1635631863
2271,458966846561,1635632000
1929,458966965411,1635632000
18666,459128459511,1635632162
13329,459143259609,1635632177
17655,459276537001,1635632310
16128,459351032677,1635632384
3204,459428090428,1635632461
22050,459446609558,1635632480
1116,459575845821,1635632609
1596,459633038474,1635632666
18633,460081936154,1635633115
22365,460148169586,1635633181
23439,460186045286,1635633219
20886,460343601174,1635633377
9495,460527374616,1635633561
22602,460636212097,1635633669
11628,460696310570,1635633730
16395,461086604787,1635634120
24438,461195934317,1635634229
14470,461444397966,1635634478
22500,461503049289,1635634536
19326,461511630795,1635634545
11580,461594641218,1635634628
23751,461613197575,1635634646
5265,461652443834,1635634686
5214,461724306483,1635634758
4146,461827195405,1635634860
13095,461847462828,1635634881
16872,462137123618,1635635170
9339,462240651106,1635635274
20829,462351739112,1635635385
16988,462442702495,1635635476
21690,462463558458,1635635497
10974,462528370696,1635635562
22254,462586932319,1635635620
9234,462708562059,1635635742
4626,462782766150,1635635816
23367,462803049966,1635635836
11022,462991482207,1635636025
10650,463034105883,1635636067
1527,463132351555,1635636166
14523,463167248622,1635636200
9111,463310709295,1635636344
17955,463369009430,1635636402
15090,463575292371,1635636609
7758,463705563186,1635636739
19365,463865673192,1635636899
22299,463982729775,1635637016
7611,464149069588,1635637182
3282,464229720436,1635637263
20034,464277851305,1635637311
9327,464425569448,1635637459
11553,464548083356,1635637581
8346,464643563628,1635637677
5286,464673771890,1635637707
3837,464800857791,1635637834
12378,464808721113,1635637842
11523,464915537887,1635637949
18699,465052723622,1635638086
5814,465074343169,1635638108
15882,465121934566,1635638155
1473,465232490725,1635638266
1557,465457130726,1635638490
951,465601232350,1635638634
3391,465621493030,1635638655
9735,465668785889,1635638702
24171,465689234374,1635638722
1356,465714621020,1635638748
18942,465766862108,1635638800
10863,465831785934,1635638865
7290,465880333321,1635638914
16446,465964275083,1635638998
10275,466052566277,1635639086
1887,466155897293,1635639189
20808,466335520101,1635639369
6108,466446022004,1635639479
21210,466540390948,1635639574
4467,466589827230,1635639623
5568,466733224194,1635639766
22550,466926720684,1635639960
18390,466968212189,1635640001
7488,467058675480,1635640092
19527,467077725460,1635640111
22909,467186316198,1635640220
18630,467366294844,1635640400
20652,467502677046,1635640536
21528,467514125308,1635640547
11619,467595748681,1635640629
20346,467640639351,1635640674
23907,467978057699,1635641011
8214,468138051802,1635641171
2697,468143500078,1635641177
12000,468157198729,1635641190
3981,468196437147,1635641230
2169,468234806121,1635641268
8328,468296587333,1635641330
20214,468425033171,1635641458
15746,468435260746,1635641469
5337,468464262964,1635641498
23069,468483645079,1635641517
11142,468562992797,1635641596
7188,468621216489,1635641654
2871,468735177639,1635641768
21612,468883666840,1635641917
20475,469030553611,1635642064
8769,469164267438,1635642198
3660,469350108702,1635642383
2543,469365203634,1635642398
18429,469478919910,1635642512
12568,469569616492,1635642603
4815,469632250131,1635642665
4656,469798953098,1635642832
11367,469831462270,1635642865
23640,470077890290,1635643111
8478,470132088179,1635643165
1134,470208674508,1635643242
5676,470272406809,1635643306
23184,470409631869,1635643443
18330,470495185775,1635643528
14790,470688513213,1635643722
4110,470718530624,1635643752
23142,470721631548,1635643755
5850,470861676848,1635643895
23928,470894434532,1635643928
8433,470951484471,1635643985
21672,470960491189,1635643994
12372,471129608253,1635644163
17988,471265099095,1635644298
10032,471280808794,1635644314
4950,471345117171,1635644378
